chn_1,chn_2,chn_3,chn_4,marker
-3.61011904761904,1795.42096282661,8133.70764653409,-2569.62627195466,0
-2.61011904761904,1385.1221485378,7942.43981305022,-2151.47740765886,0
-2.61011904761904,1328.43274500946,8417.84280576767,-2176.96295590691,0
1.38988095238096,915.012984207626,8398.26442949964,-2035.22448748622,0
1.38988095238096,466.563450470827,8204.85550329113,-1715.50231022427,0
2.38988095238096,68.6960636347339,7998.8898629814,-1306.09359212491,0
2.38988095238096,17.6464292395667,7750.90083681956,-1341.08596606033,0
3.38988095238096,155.38320470767,7527.74848626345,-1364.1387093872,0
3.38988095238096,-106.852970335372,7487.00040629623,-1199.51392318766,0
4.38988095238096,39.3789878820808,7088.37007986918,-829.495701371616,0
4.38988095238096,447.519879896454,7279.85856745044,-1080.04094915317,0
5.38988095238096,174.722227378543,7328.97467356851,-965.485943560412,0
5.38988095238096,358.070822706241,7254.77318849765,-1201.30159536648,0
6.38988095238096,-58.1202039627551,7558.71672784654,-1061.78836741943,0
6.38988095238096,-515.968106288203,7287.7198371573,-735.483966235461,0
7.38988095238096,-913.756955225226,6826.65562086996,-320.783289698807,0
7.38988095238096,-946.024812042919,6837.9706881859,-368.109853688085,0
8.38988095238096,-821.246789921281,6670.31471307227,-380.803074137697,0
8.38988095238096,-1099.91608536962,6443.4542517101,-218.388568811974,0
9.38988095238096,-910.185350767542,6203.58267840208,143.734724197613,0
9.38988095238096,-544.70923744768,6375.60124681402,-96.0620511112902,0
10.389880952381,-818.471784154159,6255.36159328861,20.5536393570546,0
10.389880952381,-593.853392815423,6237.83829204623,-224.866075535228,0
11.389880952381,-1047.76879033746,6700.39472841589,-82.2375109250825,0
11.389880952381,-1503.77666188471,6279.11743780715,251.774824067561,0
12.389880952381,-1892.87024342476,6717.64314701153,653.883257453406,0
12.389880952381,-1922.83432186974,6982.63936822187,609.873984724825,0
13.389880952381,-1807.06571874136,6673.31224288676,608.901610736346,0
13.389880952381,-2086.76722657748,6327.97549082829,770.96830536619,0
14.389880952381,-1875.81255972685,6291.16552551441,1115.72724288151,0
14.389880952381,-1543.21390691746,6433.6463640763,891.832522184199,0
15.389880952381,-1817.24198652079,6175.83075078089,1000.74775864378,0
15.389880952381,-1560.26972066538,6214.53871532228,753.31971747529,0
16.389880952381,-2031.31385998448,5848.16315606307,896.292352881359,0
16.389880952381,-2486.12870344587,6225.94354023715,1236.79341429712,0
17.389880952381,-2863.16858742872,6626.38958809269,1637.06929670468,0
17.389880952381,-2893.40567857048,6194.72285540705,1578.466934349,0
18.389880952381,-2793.19131935781,5740.21281379206,1604.68363303838,0
18.389880952381,-3069.69147283185,5277.67881682213,1759.36028535579,0
19.389880952381,-2832.60612499083,5425.26648877352,2088.19098895982,0
19.389880952381,-2538.09835323013,5585.62778902357,1871.43199737797,0
20.389880952381,-2813.89540551251,5185.56882081345,1996.3540056479,0
20.389880952381,-2520.66106968673,5231.71918626666,1735.36882714004,0
21.389880952381,-2032.08240942538,5070.72771287408,1884.47115857348,0
21.389880952381,-2498.65549834745,5267.44832049334,2228.85423614325,0
22.389880952381,-2869.40487060484,5552.16316422006,2615.38224631369,0
22.389880952381,-2891.64605564132,5335.36116378872,2547.92754076289,0
23.389880952381,-2808.01067293223,5653.08249457437,2587.86967228966,0
23.389880952381,-3083.64316961655,6078.93368282892,2739.06821764827,0
24.389880952381,-2807.5656248375,6448.39091965161,3068.50852494508,0
24.389880952381,-2561.91216619799,6564.16513262993,2856.12895621134,0
25.389880952381,-2821.01430507816,7047.70053780103,2979.3268706017,0
25.389880952381,-2502.35238945365,7121.36534722825,2709.1789372024,0
26.389880952381,-2044.39976992944,7156.32032216411,2853.44557799313,0
26.389880952381,-2511.56002314456,7197.96597812069,3208.55842853578,0
27.389880952381,-2864.18210031672,7383.96616251698,3600.38587694343,0
27.389880952381,-2874.17511299832,7481.06518506655,3520.3576277416,0
28.389880952381,-2823.85475909451,7664.4605291437,3576.62442257496,0
28.389880952381,-3098.88887178592,7967.9309711482,3720.48154432055,0
29.389880952381,-2793.34091535604,7509.03589683516,4036.62650727488,0
29.389880952381,-2574.86904959448,7656.16169114202,3827.75496469958,0
30.389880952381,-2843.12646356618,7912.28499970749,3964.85034732528,0
30.389880952381,-2480.71893815996,8050.92309106491,3685.04599224039,0
31.389880952381,-2048.38089343228,8260.65107073007,3834.57467226878,0
31.389880952381,-2515.35415164961,8139.13424136979,4196.61007762941,0
32.389880952381,-2863.84363937073,8239.82356787683,4586.07016936511,0
32.389880952381,-2875.51212723248,8588.0643522509,4496.99510217047,0
33.389880952381,-2820.23640588738,8578.03020066978,4561.9908235004,0
33.389880952381,-3107.85902182965,8821.15735688923,4705.96762204457,0
34.389880952381,-2765.60020743471,8542.07667244576,5002.25371623419,0
34.389880952381,-2585.12946512291,8716.24942323217,4811.62166574279,0
35.389880952381,-2857.88597874131,8820.85068509286,4954.31193870221,0
35.389880952381,-2458.8723125688,8998.4734935884,4659.49562519517,0
36.389880952381,-2055.54841169735,9355.83028410446,4811.81801049046,0
36.389880952381,-2523.60250100188,9034.32978441357,5185.60044161191,0
37.389880952381,-2860.89098835571,9080.68584436435,5556.45453106806,0
37.389880952381,-2862.31215033887,8741.60220503179,5466.43700908458,0
38.389880952381,-2840.12706380172,8566.46269010683,5554.37701664267,0
38.389880952381,-3106.62672479425,8628.81804206805,5685.24920574211,0
39.389880952381,-2734.50480925312,8616.84849225987,5975.80951309957,0
39.389880952381,-2603.23245085843,8708.71352482145,5803.55533099042,0
40.389880952381,-2873.68518610412,8708.21798807733,5929.26645815101,0
40.389880952381,-2433.11375162399,8923.95037712134,5635.19438473515,0
41.389880952381,-2065.19922353301,8498.00195146795,5785.95349184897,0
41.389880952381,-2528.62705659235,8025.77600376285,6163.23272942899,0
42.389880952381,-2852.77353550188,7958.26893961267,6541.91816939235,0
42.389880952381,-2853.16248509727,7860.95487281565,6434.80556471141,0
44.389880952381,-2447.71806095095,8027.30936274469,6716.89499866924,0
44.389880952381,-2346.85108919602,8179.88045138704,6552.22907357019,0
46.389880952381,-1995.32854261084,7960.86069028197,6706.62336344093,0
46.389880952381,-2469.93867653769,8305.65889674682,7090.00237784868,0
47.389880952381,-2790.93241978457,8131.28045146285,7469.77238879919,0
47.389880952381,-2768.72302389771,8328.11886593072,7358.59451286642,0
48.389880952381,-2785.60680224767,7895.66675425438,7464.67303520961,0
48.389880952381,-3069.17910653792,7697.46140635271,7605.78133048777,0
49.389880952381,-2617.6927740371,8041.19935118012,7865.39770561185,0
49.389880952381,-2557.51217390012,8236.70449131379,7711.98887937943,0
50.389880952381,-2839.26688681191,7830.76640037332,7842.61423508179,0
50.389880952381,-3309.61353478927,8131.04670771561,7539.85063416891,0
-149.610119047619,12625.5560209619,-6184.77421647146,-10801.9632425685,0
-48.610119047619,12150.3400232422,-5975.01257770671,-10403.8864213349,0
-48.610119047619,11834.944910229,-6253.80528985359,-10047.1130552119,0
-47.610119047619,11860.516476176,-5814.85697195422,-10170.2399115031,0
-47.610119047619,11826.7433096262,-5405.50061245425,-10031.8149944431,0
-46.610119047619,11553.1640180175,-5721.42305136122,-9905.28482919225,0
-46.610119047619,12020.0587383358,-5253.92433720011,-9653.05475648066,0
-45.610119047619,12049.2991461393,-4998.45738107687,-9796.98293632541,0
-45.610119047619,11772.821432065,-4568.5147422708,-9656.50668413976,0
-44.610119047619,11328.0332603848,-4272.9616684725,-9983.83394796161,0
-44.610119047619,11645.122548078,-4082.08652448397,-9825.78577583415,0
-43.610119047619,11162.8381394421,-4037.55366576159,-9436.33316389836,0
-43.610119047619,10854.7320914425,-4429.38859396916,-9062.94716217222,0
-42.610119047619,10889.8142229768,-4693.87618878553,-9190.17294881485,0
-42.610119047619,10843.9611795701,-4417.80238390643,-9037.31575782589,0
-41.610119047619,10567.1319148999,-4860.06238321656,-8916.52259910704,0
-41.610119047619,10094.1692069036,-5199.77806564164,-8677.92072183398,0
-40.610119047619,10085.5599572056,-4896.07761978986,-8817.29744343266,0
-40.610119047619,9798.65166215485,-4625.9259464906,-8677.8683632346,0
-39.610119047619,9389.28782285497,-4335.21978303487,-9003.28827807905,0
-39.610119047619,9680.90091204995,-3939.36072247498,-8848.87902860848,0
-38.610119047619,9198.19015481908,-4047.40643219486,-8437.95565102707,0
-38.610119047619,8897.62374513017,-3571.5228623331,-8085.56918755213,0
-37.610119047619,8947.71035528675,-3569.88104625255,-8224.81127275239,0
-37.610119047619,8871.77355663644,-3421.52856476022,-8060.57730609823,0
-36.610119047619,8588.51166404251,-3025.95560654694,-7936.65759101642,0
-36.610119047619,8153.79317299303,-3176.21169711672,-7714.65338974671,0
-35.610119047619,8105.55968326449,-2847.88774995668,-7834.77710637349,0
-35.610119047619,7822.20055327171,-2732.1864650275,-7690.77786842959,0
-34.610119047619,7447.31859156329,-2437.40007072011,-8030.15882980862,0
-34.610119047619,7719.4916807886,-2815.73956993757,-7865.20680236297,0
-33.610119047619,8208.74913289191,-3081.11165109346,-7449.30935784049,0
-33.610119047619,7915.43064931713,-2719.25389098073,-7099.81383703129,0
-32.610119047619,7975.07644376045,-2468.23928575473,-7250.70945049349,0
-32.610119047619,7887.47115724839,-2418.1489356982,-7072.18906600859,0
-31.610119047619,7601.41555938756,-2153.59963253256,-6947.62982803436,0
-31.610119047619,7183.24238574205,-2175.01242972886,-6731.41873179601,0
-30.610119047619,7108.81089682391,-1771.89048345503,-6852.87759270698,0
-30.610119047619,6835.03339051761,-1809.09500821423,-6710.19105964752,0
-29.610119047619,6481.06868926136,-1525.46473547466,-7054.15339847227,0
-29.610119047619,6738.17746146515,-1684.63113768887,-6890.83570730725,0
-28.610119047619,7225.01145839717,-2106.67510778852,-6462.04308773756,0
-28.610119047619,6935.26831918003,-1838.45322286639,-6122.04317291586,0
-27.610119047619,7002.5734287326,-2319.08833562186,-6282.35211456653,0
-27.610119047619,6886.05871556306,-2419.2204170355,-6077.77584709033,0
-26.610119047619,6608.06260210674,-2260.15873202006,-5969.35053752495,0
-26.610119047619,6240.7109289591,-2126.00104080955,-5752.10348899888,0
-25.610119047619,6127.66871289842,-1680.99221503198,-5869.9870055522,0
-25.610119047619,5827.76052560171,-1869.22137980186,-5722.8724309452,0
-24.610119047619,5518.20339641932,-1587.0758473447,-6077.8375554396,0
-24.610119047619,5750.18378082083,-1540.09335415134,-5915.62313476151,0
-23.610119047619,5260.62526677109,-1141.27229282655,-5475.23682532918,0
-23.610119047619,4976.30124258975,-987.442727849112,-5135.39024640566,0
-21.610119047619,4699.71133151676,-970.059672855065,-5026.14963864993,0
-21.610119047619,4355.6480153932,-679.050577502922,-4829.26634538259,0
-20.610119047619,4206.09689596508,-1167.15614041988,-4924.53842680381,0
-20.610119047619,3918.42566132339,-1509.98154965811,-4777.71930429332,0
-19.610119047619,3632.84877065688,-1246.62527457833,-5132.46003479037,0
-19.610119047619,3844.46539979966,-962.667760592644,-4977.10085073106,0
-18.610119047619,4330.5214975409,-727.568299628088,-4532.11820425318,0
-18.610119047619,4041.3318635172,-696.680465894045,-4194.70256030086,0
-17.610119047619,4145.50490683297,-640.114479064235,-4376.02599980255,0
-17.610119047619,3983.36341420401,-993.471446577684,-4153.96570003351,0
-16.610119047619,3698.44848582966,-1086.06575963063,-4036.01486528098,0
-16.610119047619,3393.15297264678,-663.73755713435,-3858.97548117854,0
-15.610119047619,3211.61448889764,-1065.59728717314,-3943.60006742591,0
-15.610119047619,2919.84806380447,-590.620643050634,-3798.03381140057,0
-14.610119047619,2663.86500148734,-341.004760408067,-4158.1188589343,0
-14.610119047619,2858.87647482686,141.556400824579,-4003.7881473628,0
-13.610119047619,3343.64978688329,243.706158264315,-3554.04086834138,0
-13.610119047619,3059.56137639916,158.995554317961,-3222.04807932481,0
-12.610119047619,3178.9371130348,461.134591938237,-3398.68542418202,0
-12.610119047619,2994.26646307276,2.18902897579483,-3169.05182700271,0
-11.610119047619,2710.21545158818,-234.032401975469,-3058.52095376227,0
-11.610119047619,2443.45960744869,-641.694586795514,-2880.49797597147,0
-10.610119047619,2221.72093907583,-969.216325415057,-2960.6197226722,0
-10.610119047619,1929.5805239871,-662.135010003337,-2813.11619846981,0
-9.61011904761904,1702.51436812736,-418.607684488633,-3183.44109208222,0
-9.61011904761904,1882.59242094381,-682.128515166455,-3027.2217310331,0
-8.61011904761904,2359.53812239299,-744.670862125457,-2561.83045049703,0
-8.61011904761904,2082.64153952364,-944.869576703516,-2231.06808856588,0
-7.61011904761904,2211.20247045046,-1357.40111126587,-2433.48830371762,0
-7.61011904761904,2004.81048154578,-968.707699021083,-2177.72776544785,0
-6.61011904761904,1718.72122458534,-1331.3265287748,-2071.44167865712,0
-6.61011904761904,1484.07242156545,-1575.48402743204,-1905.35646152489,0
-5.61011904761904,1229.51239118146,-1853.20525824161,-1978.7351686055,0
-5.61011904761904,935.169175018817,-1699.45236121327,-1826.88962055456,0
-4.61011904761904,732.307651672307,-1475.2416189697,-2203.10485659718,0
-4.61011904761904,900.552661028951,-1515.42310409363,-2046.91167484775,0
-3.61011904761904,1374.79815471012,-1752.16625108872,-1578.82766634358,0
-3.61011904761904,1099.07964032682,-2048.82820522389,-1258.55198388818,0
-2.61011904761904,1247.04691212371,-2195.16862054005,-1459.52111785712,0
-2.61011904761904,1016.1884977089,-1929.26360364048,-1186.32890589388,0
-1.61011904761904,732.152445824146,-2414.0126063472,-1088.92882139787,0
-1.61011904761904,518.0768324605,-2561.64328714809,-933.820210635586,0
-0.610119047619037,243.829968709759,-2689.36461053485,-1001.31231518594,0
-0.610119047619037,-43.9198038310005,-2528.75647688773,-841.108090734033,0
0.389880952380963,-253.823558794074,-2640.04654981917,-1214.27904821273,0
0.389880952380963,-73.5510311799317,-2337.74108665086,-1068.56506613914,0
1.38988095238096,400.047459808904,-2534.61316021834,-587.660680586861,0
1.38988095238096,101.971823490485,-2140.12103309225,-263.910631072631,0
2.38988095238096,282.184512705337,-2195.05455359141,-474.839118623564,0
2.38988095238096,22.757002529017,-1711.05353087582,-206.527476102503,0
3.38988095238096,-272.940057417583,-1401.77502424013,-102.477849485276,0
3.38988095238096,-451.737194499206,-1684.21787874377,49.4742857144047,0
4.38988095238096,-735.472184437533,-1508.65014527388,-18.5189654300157,0
4.38988095238096,-1049.90240326218,-1608.81962568708,136.348421785126,0
5.38988095238096,-1226.70430371745,-1742.22746695647,-238.438172474427,0
5.38988095238096,-1054.99988690179,-2217.71086752297,-96.8792192516084,0
6.38988095238096,-587.037425146178,-2549.3951147932,391.714400609566,0
6.38988095238096,-893.879386960734,-2276.38241802784,717.424157700578,0
7.38988095238096,-685.19109948326,-2073.11885543609,494.621487790329,0
7.38988095238096,-964.873907819596,-1725.94207259942,779.414869416116,0
8.38988095238096,-1265.18226441156,-1530.35278471675,882.099432549516,0
8.38988095238096,-1413.88442654975,-1680.30220349016,1019.17424572546,0
10.389880952381,-1561.34681185262,-1844.79235329129,628.739910051303,0
10.389880952381,-1401.50909759637,-2080.67906319652,774.319255726488,0
11.389880952381,-945.248782802113,-2567.47192122903,293.87674781874,0
11.389880952381,-1240.32875925602,-2408.87024390813,607.435569953715,0
12.389880952381,-1020.92191850554,-1962.27009069942,378.90337331135,0
12.389880952381,-1329.84326469546,-1715.99206876731,672.919348227868,0
13.389880952381,-1613.84191758066,-1598.66018745745,772.077185703052,0
13.389880952381,-1751.02518785533,-1530.63888706336,911.579193950241,0
14.389880952381,-2103.91840777427,-1461.72188062988,859.637593415642,0
14.389880952381,-2400.41206641143,-1711.59581636939,1021.52103294766,0
15.389880952381,-2520.50586383857,-1940.81241470365,624.209021254985,0
15.389880952381,-2401.9005465938,-1973.42060241731,781.643849789707,0
16.389880952381,-1928.17489900647,-1706.48711302992,300.864750885947,0
