185.000000	-1155.655266	-753.705778	-158.631597	22132.524113	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1706820770.400442	0.000000
185.000000	-1019.332172	-1241.126939	-485.272589	22007.042990	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1706820770.400442	0.000000
186.000000	-1380.468132	-859.320553	-284.999076	21831.766969	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1706820770.401185	0.000000
186.000000	-1430.134003	-753.630980	-386.096052	22234.561674	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1706820770.401185	0.000000
187.000000	-1294.439213	-275.243547	-450.671034	22058.520843	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1706820770.401953	0.000000
187.000000	-963.605793	-647.487009	-78.253667	21924.916657	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1706820770.401953	0.000000
188.000000	-1195.539429	-415.587033	-435.791842	21541.373087	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1706820770.461876	0.000000
188.000000	-1236.964431	-744.170903	-787.583662	21867.333417	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1706820770.461876	0.000000
189.000000	-1321.469340	-348.827949	-651.077313	22030.174271	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1706820770.462560	0.000000
189.000000	-1663.984338	-277.309842	-327.514259	22500.447991	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1706820770.462560	0.000000
190.000000	-1191.019760	-678.139229	-328.393135	22210.125167	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1706820770.463299	0.000000
190.000000	-922.569741	-342.612235	-288.335067	21924.284614	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1706820770.463299	0.000000
191.000000	-1248.146731	30.169773	-139.645994	21795.544168	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1706820770.464031	0.000000
191.000000	-1566.531894	338.464686	326.194074	21383.341744	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1706820770.464031	0.000000
192.000000	-1322.421145	773.888148	567.032412	21105.340021	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1706820770.536938	0.000000
192.000000	-1785.966784	1209.001199	159.555352	20858.745977	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1706820770.536938	0.000000
193.000000	-2189.027022	1584.681629	445.749326	20603.679191	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1706820770.537524	0.000000
193.000000	-2374.030523	1350.051525	4.932928	20962.359906	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1706820770.537524	0.000000
194.000000	-2168.231309	1543.682976	-405.799715	20855.709179	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1706820770.538312	0.000000
194.000000	-2599.550231	1697.142291	-257.140561	20493.393281	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1706820770.538312	0.000000
195.000000	-2280.662051	1363.354350	-612.558214	20279.005386	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1706820770.539087	0.000000
195.000000	-1924.836750	1653.864168	-220.792474	20727.840129	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1706820770.539087	0.000000
196.000000	-2300.348884	2045.835603	9.175845	20680.521045	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1706820770.611917	0.000000
196.000000	-2278.969746	2353.057164	326.078137	20377.175890	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1706820770.611917	0.000000
197.000000	-2377.424483	2650.695232	451.439584	20838.139129	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1706820770.612532	0.000000
197.000000	-2065.384060	2204.936557	158.560538	20764.021791	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1706820770.612532	0.000000
198.000000	-1948.745930	2626.412062	485.762516	20536.069279	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1706820770.613365	0.000000
198.000000	-2065.986184	2243.236872	952.700245	20753.579991	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1706820770.613365	0.000000
101.000000	-2286.744998	2307.084444	722.266309	20878.814281	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1706820770.614102	0.000000
101.000000	-2315.970447	2623.455671	312.292866	20973.110248	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1706820770.614102	0.000000
102.000000	-1890.760651	2498.928222	166.197414	21037.268232	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1706820770.625211	0.000000
102.000000	-2282.167361	2535.089315	-238.283986	21095.214242	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1706820770.625211	0.000000
103.000000	-2603.075086	2087.662644	42.215991	21472.586977	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1706820770.657486	0.000000
103.000000	-2576.465698	2022.105938	462.281554	21526.286330	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1706820770.657486	0.000000
104.000000	-2092.696549	1820.186869	948.575135	21347.700498	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1706820770.658226	0.000000
104.000000	-1953.190801	2003.127815	781.685839	21433.807954	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1706820770.658226	0.000000
108.000000	-2318.554717	1731.895311	1136.033880	21028.948824	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1706820770.658966	0.000000
108.000000	-2347.187391	1639.545961	1192.225877	21092.895504	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1706820770.658966	0.000000
109.000000	-2814.775863	1282.780075	846.662861	20730.392611	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1706820770.671825	0.000000
109.000000	-2609.597472	1573.291764	1030.980091	20964.379452	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1706820770.671825	0.000000
110.000000	-3054.400603	1724.927877	1310.159883	21077.307601	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1706820770.672518	0.000000
110.000000	-2881.312423	1756.242060	1766.526784	21219.962345	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1706820770.672518	0.000000
111.000000	-2913.404505	1529.897704	1902.674102	20993.300098	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1706820770.673290	0.000000
111.000000	-2961.393031	1579.210155	2363.571893	20862.040829	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1706820770.673290	0.000000
112.000000	-2771.250908	1148.377420	2797.701350	20610.349302	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1706820770.674070	0.000000
112.000000	-3011.386144	960.651272	2799.754555	20449.763608	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1706820770.674070	0.000000
113.000000	-3201.371192	836.636190	2323.955133	20170.041531	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1706820770.685483	0.000000
113.000000	-3390.060364	645.736736	1960.190024	20037.364840	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1706820770.685483	0.000000
114.000000	-2929.302820	247.674875	1772.443306	19705.072859	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1706820770.686222	0.000000
114.000000	-2695.439396	612.692850	2179.617434	20055.725879	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1706820770.686222	0.000000
115.000000	-3007.386321	753.801145	2164.470839	20072.931288	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1706820770.686965	0.000000
115.000000	-2885.811523	753.028856	1724.580067	20198.547048	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1706820770.686965	0.000000
116.000000	-2999.384805	516.616690	2006.220713	20033.106964	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1706820770.731186	0.000000
116.000000	-2881.626575	633.191242	2335.500204	19911.418099	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1706820770.731186	0.000000
117.000000	-2706.664705	170.172928	2739.587045	19598.668965	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1706820770.731920	0.000000
117.000000	-3084.727452	-72.638207	2827.414855	19445.566811	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1706820770.731920	0.000000
118.000000	-3225.689891	-157.103847	2347.796995	19206.370289	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1706820770.732731	0.000000
118.000000	-3263.530199	-273.399776	1914.638042	19065.615415	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1706820770.732731	0.000000
119.000000	-2948.127606	212.813397	1770.816450	18697.368035	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1706820770.733389	0.000000
119.000000	-2789.148199	541.098075	2201.780081	19061.697869	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1706820770.733389	0.000000
120.000000	-2878.559857	850.303654	2148.752040	19127.413522	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1706820770.744828	0.000000
120.000000	-2878.075540	746.654197	1715.174218	19200.745480	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1706820770.744828	0.000000
121.000000	-3103.666305	436.371527	2010.832009	19025.080509	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1706820770.745526	0.000000
121.000000	-2807.802820	693.854289	2342.662113	18963.948104	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1706820770.745526	0.000000
122.000000	-2657.565429	1178.850125	2727.376271	18612.902395	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1706820770.791649	0.000000
122.000000	-2178.358958	847.721253	2832.149568	18438.063942	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1706820770.791649	0.000000
123.000000	-2259.314702	823.643777	2361.974956	18245.402996	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1706820770.792353	0.000000
123.000000	-2182.583175	764.553358	1912.218327	18100.956840	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1706820770.792353	0.000000
124.000000	-1995.806961	1170.799990	1771.635488	17700.355586	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1706820770.793089	0.000000
124.000000	-1888.707446	1478.971487	2214.129231	18087.932638	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1706820770.793089	0.000000
125.000000	-1788.399589	1901.107084	2151.392409	18171.027605	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1706820770.805476	0.000000
125.000000	-1897.391494	1715.882929	1706.232117	18204.084581	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1706820770.805476	0.000000
126.000000	-2225.560235	1360.078197	2004.919227	18028.591646	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1706820770.806262	0.000000
126.000000	-1755.342614	1732.671340	2358.481889	18009.940765	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1706820770.806262	0.000000
127.000000	-1631.587454	2174.217019	2724.844359	17624.760988	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1706820770.806934	0.000000
127.000000	-1266.993957	1777.535180	2815.032046	17433.246321	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1706820770.806934	0.000000
128.000000	-1300.288417	1804.814010	2360.819327	17273.978942	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1706820770.821428	0.000000
128.000000	-1099.639044	1806.076227	1931.744345	17127.516980	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1706820770.821428	0.000000
129.000000	-1043.063707	2123.058927	1753.646569	16695.051778	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1706820770.881625	0.000000
129.000000	-999.965100	2412.583282	2177.029423	17078.122251	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1706820770.881625	0.000000
130.000000	-694.179660	1970.874918	2192.104960	17220.939681	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1706820770.882244	0.000000
130.000000	-911.318252	1713.743706	1707.507423	17213.514109	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1706820770.882244	0.000000
131.000000	-1349.275496	1296.137128	1949.564968	17010.035503	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1706820770.956981	0.000000
131.000000	-1687.947747	1774.745215	2393.599550	17059.639666	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1706820770.956981	0.000000
132.000000	-1574.069663	2202.872132	2754.838357	16656.631786	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1706820770.957615	0.000000
132.000000	-1336.557966	1727.730932	2768.481512	16422.710394	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1706820770.957615	0.000000
133.000000	-1319.915412	1807.626415	2352.097880	16297.722937	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1706820770.958349	0.000000
133.000000	-1003.643292	1856.815449	1997.749839	16180.544392	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1706820770.958349	0.000000
134.000000	-1064.353088	2104.509023	1740.848631	15697.814935	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1706820770.959058	0.000000
134.000000	-1082.117613	2363.175464	2108.607954	16069.112203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1706820770.959058	0.000000
135.000000	-1568.340136	2033.944591	2276.862313	16286.495758	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1706820771.001912	0.000000
135.000000	-1886.945953	1709.379243	2689.984751	16222.070371	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1706820771.001912	0.000000
136.000000	-1436.648909	1249.014388	2859.293762	15986.413665	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1706820771.002575	0.000000
136.000000	-1643.467246	833.287109	2429.633486	16120.169317	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1706820771.002575	0.000000
137.000000	-1523.870856	1228.723561	2794.552354	15678.909741	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1706820771.003433	0.000000
137.000000	-1391.790679	1699.864938	2719.799234	15403.520338	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1706820771.003433	0.000000
143.000000	-1322.340737	1827.126253	2341.315749	15334.365848	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1706820771.004124	0.000000
143.000000	-852.646701	1921.508239	2163.850016	15273.824347	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1706820771.004124	0.000000
144.000000	-1064.164223	2107.220451	1757.046138	15699.959768	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1706820771.016616	0.000000
144.000000	-1149.733134	2358.489369	2027.998150	16054.319028	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1706820771.016616	0.000000
145.000000	-1423.203969	2096.744991	2434.603813	16369.179336	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1706820771.017443	0.000000
145.000000	-1847.921967	1725.419674	2753.738826	16251.793226	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1706820771.017443	0.000000
146.000000	-1486.858936	1238.393072	2777.225398	15959.536874	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1706820771.018092	0.000000
146.000000	-1558.509809	883.020299	2523.108546	16175.308532	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1706820771.018092	0.000000
147.000000	-1447.148678	1255.968732	2901.457394	15716.598583	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1706820771.018920	0.000000
147.000000	-1421.124584	1692.717989	2692.363328	15387.930565	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1706820771.018920	0.000000
148.000000	-1336.060560	1828.390340	2314.339850	15330.971888	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1706820771.029768	0.000000
148.000000	-1796.354357	1931.022544	2215.419496	15292.978245	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1706820771.029768	0.000000
149.000000	-2055.963252	2099.475118	1748.377050	15691.823615	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1706820771.030518	0.000000
149.000000	-2167.797480	2341.506483	1967.441690	16022.602807	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1706820771.030518	0.000000
150.000000	-2371.137711	2113.159412	1508.771010	16389.047554	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1706820771.044781	0.000000
